2022-04-21,DD,SELL,0.029868411891666034
2022-04-22,DD,BUY,-0.024499855030443572
2022-04-25,DD,BUY,0.014362657091561844
2022-04-26,DD,BUY,-0.019267822736030785
2022-04-27,DD,BUY,-0.003762793497892836
2022-04-28,DD,BUY,0.011525220775332974
2022-04-29,DD,BUY,-0.020356612184249487
2022-05-02,DD,BUY,0.003349573690621176
2022-05-03,DD,BUY,0.0019622641509433277
2022-05-04,DD,SELL,-0.023207378756322557
2022-05-05,DD,BUY,-0.023475564742359418
2022-05-06,DD,BUY,-0.00818677986658569
2022-05-09,DD,BUY,0.005470459518599585
2022-05-10,DD,BUY,-0.027641277641277703
2022-05-11,DD,BUY,0.004119138149556481
2022-05-12,DD,BUY,0.00031630555116247234
2022-05-13,DD,BUY,0.0023441162681668787
2022-05-16,DD,BUY,0.01359253990832926
2022-05-17,DD,BUY,0.014822738386308052
2022-05-18,DD,BUY,-0.019972556792193966
2022-05-19,DD,BUY,0.008782936010037566
2022-05-20,DD,BUY,-0.01069104431360404
2022-05-23,DD,SELL,-0.010183613639870337
2022-05-24,DD,BUY,-0.009196811771918981
2022-05-25,DD,BUY,0.011755607115235744
2022-05-26,DD,BUY,0.018442932728646996
2022-05-27,DD,BUY,0.01454437518551505
2022-05-31,DD,BUY,0.002956393200295471
2022-06-01,DD,BUY,-0.01963065290097418
2022-06-02,DD,BUY,0.012058823529411664
2022-06-03,DD,BUY,-0.017760164391604195
2022-06-06,DD,BUY,0.00266854744191347
2022-06-07,DD,BUY,0.01781970649895175
2022-06-08,DD,BUY,0.005948839976204725
2022-06-09,DD,BUY,-0.014458190490386031
2022-06-10,DD,BUY,-0.01701995977100409
2022-06-13,DD,BUY,-0.015048543689320385
2022-06-14,DD,BUY,-0.007480476777640861
2022-06-15,DD,BUY,-0.014372039849746783
2022-06-16,DD,BUY,-0.021877691645133437
2022-06-17,DD,BUY,-0.005828329212292446
2022-06-21,DD,BUY,-0.010442046641141688
2022-06-22,DD,BUY,0.015068990559186608
2022-06-23,DD,BUY,-0.006462035541195467
2022-06-24,DD,BUY,0.04947123140347729
2022-06-27,DD,BUY,-0.015224084844338018
2022-06-28,DD,BUY,-0.011722116876400616
2022-06-29,DD,BUY,-0.015037593984962397
2022-06-30,DD,BUY,0.005063291139240527
2022-04-01,CHE,BUY,0.00970337645945085
2022-04-04,CHE,BUY,-0.010171085895702271
2022-04-05,CHE,SELL,-0.016217833632555346
2022-04-06,CHE,BUY,0.01993480193618499
2022-04-07,CHE,SELL,-0.009651391730687566
2022-04-08,CHE,HOLD,0.0
2022-04-11,CHE,SELL,0.010732471602036855
2022-04-12,CHE,SELL,0.002472212333372889
2022-04-13,CHE,BUY,0.010934828422601297
2022-04-14,CHE,SELL,0.021028450256228976
2022-04-18,CHE,BUY,-0.012097910543902716
2022-04-19,CHE,SELL,-0.011931136811723824
2022-04-20,CHE,SELL,-0.0192246330567964
2022-04-21,CHE,SELL,0.020033000097059096
2022-04-22,CHE,SELL,0.021129711287136563
2022-04-25,CHE,SELL,-0.01852573702890666
2022-04-26,CHE,SELL,0.028640051669155932
2022-04-27,CHE,BUY,0.012658227848101274
2022-04-28,CHE,SELL,-0.009763887765828382
2022-04-29,CHE,SELL,0.006670844367179469
2022-05-02,CHE,BUY,-0.0066418865395161415
2022-05-03,CHE,SELL,-0.01896757223295388
2022-05-04,CHE,SELL,-0.011734341706431398
2022-05-05,CHE,SELL,0.0026826699521094186
2022-05-06,CHE,SELL,-0.004720000000000027
2022-05-09,CHE,SELL,-0.010795568982880189
2022-05-10,CHE,SELL,0.0006376407293016838
2022-05-11,CHE,SELL,0.019221875942495227
2022-05-12,CHE,SELL,-0.030600033014196188
2022-05-13,CHE,SELL,0.0022796352583586356
2022-05-16,CHE,SELL,0.01266685372990739
2022-05-17,CHE,SELL,-0.013937422990688255
2022-05-18,CHE,SELL,0.027077478924126874
2022-05-19,CHE,SELL,-0.014336393989983315
2022-05-20,CHE,SELL,-0.0012102315849931936
2022-05-23,CHE,SELL,0.0017653862543373807
2022-05-24,CHE,SELL,-0.004121325320773048
2022-05-25,CHE,SELL,0.0024121572726542684
2022-05-26,CHE,SELL,-0.010544815465729405
2022-05-27,CHE,SELL,0.0124092671770906
2022-05-31,CHE,SELL,0.019115502996922076
2022-06-01,CHE,HOLD,0.0
2022-06-02,CHE,BUY,0.012058498320572528
2022-06-03,CHE,HOLD,0.0
2022-06-06,CHE,BUY,0.001348044298809526
2022-06-07,CHE,SELL,-0.004683449025675356
2022-06-08,CHE,BUY,-0.014484007242003579
2022-06-09,CHE,SELL,0.006291439828838881
2022-06-10,CHE,BUY,-0.0037741513520468143
2022-06-13,CHE,BUY,0.004202876343497616
2022-06-14,CHE,BUY,-0.017850892544627284
2022-06-15,CHE,BUY,0.013176082400677682
2022-06-16,CHE,BUY,-0.02290741030163654
2022-06-17,CHE,BUY,0.024761904761904797
2022-06-21,CHE,BUY,-0.006809917355371846
2022-06-22,CHE,BUY,0.024038999083163756
2022-06-23,CHE,BUY,0.011266807592564378
2022-06-24,CHE,BUY,-0.003926506049806943
2022-06-27,CHE,BUY,0.009387256477850044
2022-06-28,CHE,BUY,-0.00922048809372756
2022-06-29,CHE,BUY,0.013088672040729776
2022-06-30,CHE,SELL,0.006834243155177559
2022-04-01,IT,BUY,0.00023380874444701955
2022-04-04,IT,SELL,-0.0009666666666667349
2022-04-05,IT,BUY,-0.00826639112029605
2022-04-06,IT,BUY,0.005288658386788629
2022-04-07,IT,SELL,-0.003882701542862935
2022-04-08,IT,BUY,0.016312273205141257
2022-04-11,IT,BUY,-0.026791130282402063
2022-04-12,IT,BUY,-0.004949984531298332
2022-04-13,IT,SELL,-0.021864729285590703
2022-04-14,IT,SELL,0.01176860600033136
2022-04-18,IT,HOLD,0.0
2022-04-19,IT,BUY,0.022632439830423706
2022-04-20,IT,SELL,-3.225806451609969e-05
2022-04-21,IT,BUY,-0.026419193048589536
2022-04-22,IT,BUY,-0.031242775520988263
2022-04-25,IT,SELL,-0.02249348511863943
2022-04-26,IT,BUY,-0.024598785328945133
2022-04-27,IT,BUY,0.0035794960903561173
2022-04-28,IT,SELL,-0.02050791263629217
2022-04-29,IT,SELL,0.014015202931994012
2022-05-02,IT,SELL,-0.0034944469432240523
2022-05-03,IT,BUY,-0.03035215396819926
2022-05-04,IT,SELL,0.008461674632678303
2022-05-05,IT,SELL,0.06147170493581631
2022-05-06,IT,SELL,0.019736331911593546
2022-05-09,IT,BUY,-0.039608330992415446
2022-05-10,IT,BUY,0.003057979287286961
2022-05-11,IT,BUY,-0.012586227762313834
2022-05-12,IT,SELL,-0.022253416456793636
2022-05-13,IT,SELL,-0.02003992015968068
2022-05-16,IT,BUY,-0.0008673368815296623
2022-05-17,IT,BUY,-0.012094429584835573
2022-05-18,IT,BUY,-0.043367346938775496
2022-05-19,IT,BUY,0.0433888632453527
2022-05-20,IT,BUY,-0.002553055688527265
2022-05-23,IT,BUY,-0.010323958704165238
2022-05-24,IT,BUY,0.003841488071168575
2022-05-25,IT,BUY,0.014290934188624134
2022-05-26,IT,BUY,0.02391981471128519
2022-05-27,IT,BUY,0.027876310919185538
2022-05-31,IT,BUY,-0.004136779384416986
2022-06-01,IT,BUY,-0.012081045256580185
2022-06-02,IT,BUY,0.02507920754284839
2022-06-03,IT,BUY,0.008390974033337216
2022-06-06,IT,SELL,0.00706319702602222
2022-06-07,IT,SELL,-0.010814489903955282
2022-06-08,IT,SELL,0.014185467441334003
2022-06-09,IT,BUY,-0.015373971865631485
2022-06-10,IT,BUY,-0.012324013879471955
2022-06-13,IT,HOLD,0.0
2022-06-14,IT,BUY,0.0029498525073746217
2022-06-15,IT,BUY,-0.012814070351758803
2022-06-16,IT,BUY,-0.021699266503667478
2022-06-17,IT,BUY,0.02355241523352447
2022-06-21,IT,SELL,0.002565418163160571
2022-06-22,IT,SELL,-0.013373728630166521
2022-06-23,IT,BUY,0.02451771904478631
2022-06-24,IT,BUY,0.031356453929817306
2022-06-27,IT,SELL,0.012887828162291205
2022-06-28,IT,BUY,-0.03522063268184569
2022-06-29,IT,BUY,0.0005833333333332765
2022-06-30,IT,BUY,0.01891800792112585
2022-04-01,PFG,SELL,0.004312087319768134
2022-04-04,PFG,SELL,0.001360359134811706
2022-04-05,PFG,SELL,-0.013351498637602039
2022-04-06,PFG,SELL,0.0008104822369310046
2022-04-07,PFG,SELL,0.00895279435702654
2022-04-08,PFG,SELL,-0.000679624847084564
2022-04-11,PFG,SELL,0.015049717817790978
2022-04-12,PFG,SELL,0.008558619752750924
2022-04-13,PFG,SELL,-0.019986216402481088
2022-04-14,PFG,SELL,0.0010806429825746088
2022-04-18,PFG,SELL,-0.0038022813688213084
2022-04-19,PFG,SELL,-0.016772622751251114
2022-04-20,PFG,SELL,-0.009270295325122349
2022-04-21,PFG,SELL,0.024193548387096767
2022-04-22,PFG,SELL,0.030424876021980914
2022-04-25,PFG,BUY,-0.0012510425354462526
2022-04-26,PFG,SELL,0.011181882519462226
2022-04-27,PFG,SELL,-0.0022935779816513273
2022-04-28,PFG,SELL,-0.003409090909090836
2022-04-29,PFG,SELL,0.02420163253615921
2022-05-02,PFG,BUY,0.008208736440926448
2022-05-03,PFG,SELL,-0.011291256514186467
2022-05-04,PFG,SELL,-0.04931389365351634
2022-05-05,PFG,HOLD,0.0
2022-05-06,PFG,SELL,0.017205203524968384
2022-05-09,PFG,SELL,0.009049123814995829
2022-05-10,PFG,BUY,-0.01002434483746245
2022-05-11,PFG,SELL,0.015048473448126267
2022-05-12,PFG,BUY,-0.00573445081605647
2022-05-13,PFG,BUY,0.02819383259911897
2022-05-16,PFG,BUY,-0.002135839384878338
2022-05-17,PFG,SELL,-0.021046723726673214
2022-05-18,PFG,SELL,0.009703354588300565
2022-05-19,PFG,BUY,-0.008810572687224733
2022-05-20,PFG,SELL,0.01591813530415015
2022-05-23,PFG,SELL,-0.0019889188805228097
2022-05-24,PFG,BUY,0.005719187875321786
2022-05-25,PFG,BUY,0.00709622480840193
2022-05-26,PFG,BUY,0.005166876134618133
2022-05-27,PFG,SELL,-0.007597734493714562
2022-05-31,PFG,SELL,-0.006486337289539237
2022-06-01,PFG,BUY,-0.013638242182118874
2022-06-02,PFG,BUY,0.006553262688231997
2022-06-03,PFG,SELL,0.013225671724906069
2022-06-06,PFG,SELL,-0.004481165102926865
2022-06-07,PFG,SELL,-0.012764763641464392
2022-06-08,PFG,SELL,0.002784739626844732
2022-06-09,PFG,SELL,0.01843317972350221
2022-06-10,PFG,HOLD,0.0
2022-06-13,PFG,BUY,-0.016852195423624046
2022-06-14,PFG,BUY,-0.00031269543464670306
2022-06-15,PFG,BUY,0.002159827213822903
2022-06-16,PFG,BUY,-0.013655627060116112
2022-06-17,PFG,SELL,-0.01607000795544945
2022-06-21,PFG,BUY,0.004910988336402815
2022-06-22,PFG,BUY,0.018818040435458913
2022-06-23,PFG,BUY,-0.008817269686834878
2022-06-24,PFG,SELL,-0.04147675478577946
2022-06-27,PFG,SELL,-0.03941113326176979
2022-06-28,PFG,SELL,0.0033655253146035115
2022-06-29,PFG,SELL,0.011306901615271602
2022-06-30,PFG,BUY,0.008150943396226509
2022-04-01,LMNX,HOLD,0.0
2022-04-04,LMNX,HOLD,0.0
2022-04-05,LMNX,HOLD,0.0
2022-04-06,LMNX,HOLD,0.0
2022-04-07,LMNX,HOLD,0.0
2022-04-08,LMNX,HOLD,0.0
2022-04-11,LMNX,HOLD,0.0
2022-04-12,LMNX,HOLD,0.0
2022-04-13,LMNX,HOLD,0.0
2022-04-14,LMNX,HOLD,0.0
2022-04-18,LMNX,HOLD,0.0
2022-04-19,LMNX,HOLD,0.0
2022-04-20,LMNX,HOLD,0.0
2022-04-21,LMNX,HOLD,0.0
2022-04-22,LMNX,HOLD,0.0
2022-04-25,LMNX,HOLD,0.0
2022-04-26,LMNX,HOLD,0.0
2022-04-27,LMNX,HOLD,0.0
2022-04-28,LMNX,HOLD,0.0
2022-04-29,LMNX,HOLD,0.0
2022-05-02,LMNX,HOLD,0.0
2022-05-03,LMNX,HOLD,0.0
2022-05-04,LMNX,HOLD,0.0
2022-05-05,LMNX,HOLD,0.0
2022-05-06,LMNX,HOLD,0.0
2022-05-09,LMNX,HOLD,0.0
2022-05-10,LMNX,HOLD,0.0
2022-05-11,LMNX,HOLD,0.0
2022-05-12,LMNX,HOLD,0.0
2022-05-13,LMNX,HOLD,0.0
2022-05-16,LMNX,HOLD,0.0
2022-05-17,LMNX,HOLD,0.0
2022-05-18,LMNX,HOLD,0.0
2022-05-19,LMNX,HOLD,0.0
2022-05-20,LMNX,HOLD,0.0
2022-05-23,LMNX,HOLD,0.0
2022-05-24,LMNX,HOLD,0.0
2022-05-25,LMNX,HOLD,0.0
2022-05-26,LMNX,HOLD,0.0
2022-05-27,LMNX,HOLD,0.0
2022-05-31,LMNX,HOLD,0.0
2022-06-01,LMNX,HOLD,0.0
2022-06-02,LMNX,HOLD,0.0
2022-06-03,LMNX,HOLD,0.0
2022-06-06,LMNX,HOLD,0.0
2022-06-07,LMNX,HOLD,0.0
2022-06-08,LMNX,HOLD,0.0
2022-06-09,LMNX,HOLD,0.0
2022-06-10,LMNX,HOLD,0.0
2022-06-13,LMNX,HOLD,0.0
2022-06-14,LMNX,HOLD,0.0
2022-06-15,LMNX,HOLD,0.0
2022-06-16,LMNX,HOLD,0.0
2022-06-17,LMNX,HOLD,0.0
2022-06-21,LMNX,HOLD,0.0
2022-06-22,LMNX,HOLD,0.0
2022-06-23,LMNX,HOLD,0.0
2022-06-24,LMNX,HOLD,0.0
2022-06-27,LMNX,HOLD,0.0
2022-06-28,LMNX,HOLD,0.0
2022-06-29,LMNX,HOLD,0.0
2022-06-30,LMNX,HOLD,0.0
2022-04-01,PDLB,BUY,-0.0019120458891014674
2022-04-04,PDLB,BUY,0.0009578544061302479
2022-04-05,PDLB,BUY,0.0019212295869355978
2022-04-06,PDLB,BUY,-0.000961538461538441
2022-04-07,PDLB,BUY,-0.0019193857965450647
2022-04-08,PDLB,BUY,0.002884615384615323
2022-04-11,PDLB,BUY,-0.001923076923076882
2022-04-12,PDLB,BUY,0.0
2022-04-13,PDLB,BUY,-0.0019212295869355978
2022-04-14,PDLB,SELL,0.0
2022-04-18,PDLB,BUY,-0.0009633911368016919
2022-04-19,PDLB,BUY,0.004830917874396204
2022-04-20,PDLB,BUY,0.0038535645472060833
2022-04-21,PDLB,BUY,-0.0028735632183907434
2022-04-22,PDLB,BUY,0.0
2022-04-25,PDLB,BUY,0.0038610038610039504
2022-04-26,PDLB,BUY,0.001923076923076882
2022-04-27,PDLB,BUY,-0.0009596928982725324
2022-04-28,PDLB,BUY,0.0019193857965450647
2022-04-29,PDLB,BUY,-0.0038314176245209915
2022-05-02,PDLB,BUY,-0.006724303554274763
2022-05-03,PDLB,BUY,-0.0038834951456311576
2022-05-04,PDLB,BUY,-0.006332196785192526
2022-05-05,PDLB,BUY,-0.0009813542688910488
2022-05-06,PDLB,BUY,-0.041999999999999996
2022-05-09,PDLB,BUY,-0.0220820189274447
2022-05-10,PDLB,BUY,-0.004338394793926347
2022-05-11,PDLB,BUY,0.006493506493506547
2022-05-12,PDLB,BUY,0.007583965330444234
2022-05-13,PDLB,BUY,-0.003225806451613025
2022-05-16,PDLB,BUY,-0.0021551724137930574
2022-05-17,PDLB,BUY,-0.003225806451613025
2022-05-18,PDLB,BUY,0.0021715526601519624
2022-05-19,PDLB,BUY,-0.004352557127312203
2022-05-20,PDLB,BUY,0.003282275711159667
2022-05-23,PDLB,BUY,0.004352557127312397
2022-05-24,PDLB,BUY,-0.0001521507596670387
2022-05-25,PDLB,BUY,0.0087051142546246
2022-05-26,PDLB,BUY,0.003208556149732742
2022-05-27,PDLB,BUY,-0.020811654526534787
2022-05-31,PDLB,BUY,-0.002139785174043016
2022-06-01,PDLB,BUY,0.009605122732123975
2022-06-02,PDLB,BUY,-0.0020986358866736175
2022-06-03,PDLB,BUY,0.006322444678609114
2022-06-06,PDLB,BUY,-0.03246073298429324
2022-06-07,PDLB,BUY,-0.0043243243243242325
2022-06-08,PDLB,BUY,0.005417118093174316
2022-06-09,PDLB,BUY,-0.004291845493562331
2022-06-10,PDLB,BUY,-0.0010775862068965287
2022-06-13,PDLB,BUY,-0.021390374331550728
2022-06-14,PDLB,BUY,0.006557377049180382
2022-06-15,PDLB,BUY,0.013043478260869674
2022-06-16,PDLB,BUY,0.0
2022-06-17,PDLB,BUY,0.04099244875943914
2022-06-21,PDLB,BUY,-0.02587991718426501
2022-06-22,PDLB,BUY,0.001075268817204278
2022-06-23,PDLB,BUY,-0.0010752688172044691
2022-06-24,PDLB,BUY,0.0
2022-06-27,PDLB,BUY,-0.007399577167019057
2022-06-28,PDLB,BUY,-0.023133543638275567
2022-06-29,PDLB,BUY,-0.008658008658008665
2022-06-30,PDLB,BUY,0.00873362445414848
2022-04-01,NBHC,SELL,-0.002209131075110366
2022-04-04,NBHC,BUY,-0.01621098475683527
2022-04-05,NBHC,SELL,0.016886930983847227
2022-04-06,NBHC,BUY,-0.016483516483516397
2022-04-07,NBHC,BUY,-0.016645649432534593
2022-04-08,NBHC,BUY,-0.015070242656449458
2022-04-11,NBHC,BUY,0.003893070334804012
2022-04-12,NBHC,BUY,-0.0028372452927522963
2022-04-13,NBHC,SELL,-0.01638917793964627
2022-04-14,NBHC,BUY,-0.006675224646983443
2022-04-18,NBHC,BUY,0.014091858037578266
2022-04-19,NBHC,BUY,0.027138795554406934
2022-04-20,NBHC,BUY,-0.003971208736659136
2022-04-21,NBHC,BUY,-0.031065088757396574
2022-04-22,NBHC,BUY,-0.013010204081632783
2022-04-25,NBHC,BUY,-0.00733560387739065
2022-04-26,NBHC,BUY,-0.022727272727272766
2022-04-27,NBHC,BUY,-0.005202628696604732
2022-04-28,NBHC,BUY,0.009536784741144258
2022-04-29,NBHC,BUY,-0.008149959250203865
2022-05-02,NBHC,BUY,0.006797172376291462
2022-05-03,NBHC,BUY,0.010256410256410326
2022-05-04,NBHC,BUY,0.026119402985074543
2022-05-05,NBHC,BUY,-0.00315208825847117
2022-05-06,NBHC,BUY,0.005288207297726146
2022-05-09,NBHC,BUY,0.019169329073482396
2022-05-10,NBHC,BUY,-0.017968749999999943
2022-05-11,NBHC,BUY,0.002117522498676503
2022-05-12,NBHC,BUY,0.006638343069569836
2022-05-13,NBHC,BUY,0.004698512137823015
2022-05-16,NBHC,SELL,0.0020822488287349896
2022-05-17,NBHC,BUY,0.0227563283047814
2022-05-18,NBHC,BUY,0.009118541033434817
2022-05-19,NBHC,BUY,-0.006119326874043906
2022-05-20,NBHC,SELL,0.010191082802547734
2022-05-23,NBHC,BUY,-0.006559031281533754
2022-05-24,NBHC,BUY,-0.0010139416983525032
2022-05-25,NBHC,BUY,0.021184277692700315
2022-05-26,NBHC,BUY,0.003482587064676631
2022-05-27,NBHC,BUY,0.015274698201527406
2022-05-31,NBHC,SELL,0.001959343619887296
2022-06-01,NBHC,SELL,0.015888535810315293
2022-06-02,NBHC,BUY,0.022360248447204932
2022-06-03,NBHC,BUY,-0.004151404151404193
2022-06-06,NBHC,BUY,-0.005333333333333305
2022-06-07,NBHC,BUY,0.006859382655561027
2022-06-08,NBHC,BUY,-0.007083536883243751
2022-06-09,NBHC,BUY,-0.027559055118110173
2022-06-10,NBHC,BUY,-0.020523345305284692
2022-06-13,NBHC,BUY,0.00721925133689848
2022-06-14,NBHC,BUY,0.009013785790031904
2022-06-15,NBHC,BUY,0.007514900233221019
2022-06-16,NBHC,BUY,-0.023213354199269703
2022-06-17,NBHC,BUY,-0.0023665527215357193
2022-06-21,NBHC,BUY,0.0018069179143004718
2022-06-22,NBHC,BUY,0.002604166666666704
2022-06-23,NBHC,BUY,-0.008098223615465054
2022-06-24,NBHC,BUY,0.013637555730395908
2022-06-27,NBHC,BUY,-0.0035823950870010383
2022-06-28,NBHC,SELL,0.006089824917533492
2022-06-29,NBHC,SELL,0.021428571428571516
2022-06-30,NBHC,BUY,0.014312218393851214
2022-04-01,CYCN,BUY,0.0
2022-04-04,CYCN,BUY,0.11206896551724149
2022-04-05,CYCN,BUY,-0.08396946564885503
2022-04-06,CYCN,BUY,0.0169491525423729
2022-04-07,CYCN,BUY,-0.08800000000000008
2022-04-08,CYCN,BUY,-0.01754385964912263
2022-04-11,CYCN,BUY,-0.046296296296296335
2022-04-12,CYCN,BUY,0.00980392156862746
2022-04-13,CYCN,BUY,0.00990099009900991
2022-04-14,CYCN,BUY,-0.03846153846153849
2022-04-18,CYCN,BUY,-0.02851485148514856
2022-04-19,CYCN,BUY,0.000729166666666702
2022-04-20,CYCN,BUY,-0.0903125
2022-04-21,CYCN,BUY,0.009388569416735134
2022-04-22,CYCN,BUY,-0.07661154235572061
2022-04-25,CYCN,BUY,-0.025609756097560863
2022-04-26,CYCN,BUY,-0.014906027219701821
2022-04-27,CYCN,BUY,0.03394980184940548
2022-04-28,CYCN,BUY,0.005635967721275868
2022-04-29,CYCN,BUY,-0.079375
2022-05-02,CYCN,BUY,-0.009264305177111755
2022-05-03,CYCN,BUY,-0.09915198956294842
2022-05-04,CYCN,BUY,0.056338028169014134
2022-05-05,CYCN,BUY,-0.14946661872228217
2022-05-06,CYCN,BUY,-0.12408759124087601
2022-05-09,CYCN,BUY,-0.0034364261168384914
2022-05-10,CYCN,BUY,-0.01608090185676381
2022-05-11,CYCN,BUY,-0.0817186183656276
2022-05-12,CYCN,BUY,0.030008826125331005
2022-05-13,CYCN,BUY,-0.025862068965517265
2022-05-16,CYCN,BUY,-0.00017543859649120876
2022-05-17,CYCN,BUY,0.012793176972281422
2022-05-18,CYCN,BUY,-0.05033898305084737
2022-05-19,CYCN,BUY,0.0399928263988522
2022-05-20,CYCN,BUY,-0.03315789473684196
2022-05-23,CYCN,BUY,-0.15074865532780915
2022-05-24,CYCN,BUY,-0.11649999999999994
2022-05-25,CYCN,BUY,0.14901960784313717
2022-05-26,CYCN,BUY,-0.07001855913615654
2022-05-27,CYCN,BUY,0.02286008937779302
2022-05-31,CYCN,BUY,0.06046670073241371
2022-06-01,CYCN,BUY,-0.07484848484848484
2022-06-02,CYCN,BUY,-0.018006220330659697
2022-06-03,CYCN,BUY,-0.007998666888851718
2022-06-06,CYCN,BUY,-0.02060606060606069
2022-06-07,CYCN,BUY,-0.02318840579710131
2022-06-08,CYCN,BUY,0.1925373134328358
2022-06-09,CYCN,BUY,-0.05166858457997692
2022-06-10,CYCN,BUY,-0.103570455164895
2022-06-13,CYCN,BUY,-0.024570912375790326
2022-06-14,CYCN,BUY,-0.03618181818181823
2022-06-15,CYCN,BUY,-0.09907407407407416
2022-06-16,CYCN,BUY,-0.023434259643301602
2022-06-17,CYCN,BUY,-0.056599999999999984
2022-06-21,CYCN,BUY,-0.020000000000000018
2022-06-22,CYCN,BUY,0.014000000000000012
2022-06-23,CYCN,BUY,0.049019607843137296
2022-06-24,CYCN,BUY,-0.0699999999999999
2022-06-27,CYCN,BUY,0.00849999999999999
2022-06-28,CYCN,BUY,-0.07822580645161288
2022-06-29,CYCN,BUY,-0.08272181454302864
2022-06-30,CYCN,BUY,0.028678537956888437
2022-04-01,LEGH,BUY,-0.06714285714285714
2022-04-04,LEGH,BUY,0.058458354888774065
2022-04-05,LEGH,BUY,-0.029785156249999972
2022-04-06,LEGH,BUY,-0.03949999999999996
2022-04-07,LEGH,BUY,-0.008914525432616765
2022-04-08,LEGH,BUY,0.01115241635687737
2022-04-11,LEGH,BUY,-0.018286311389759738
2022-04-12,LEGH,BUY,-0.0026136957658128967
2022-04-13,LEGH,BUY,0.006813417190775816
2022-04-14,LEGH,BUY,-0.04446742502585312
2022-04-18,LEGH,BUY,0.01366867140513942
2022-04-19,LEGH,BUY,0.029907558455682475
2022-04-20,LEGH,BUY,0.02241918665276328
2022-04-21,LEGH,BUY,-0.05110220440881761
2022-04-22,LEGH,BUY,-0.0024977755861197394
2022-04-25,LEGH,BUY,0.016613076098606575
2022-04-26,LEGH,BUY,-0.027331189710611017
2022-04-27,LEGH,BUY,-0.009449694274596897
2022-04-28,LEGH,BUY,0.022841225626740957
2022-04-29,LEGH,BUY,-0.041050903119868636
2022-05-02,LEGH,BUY,0.04195402298850578
2022-05-03,LEGH,BUY,0.0
2022-05-04,LEGH,BUY,0.056614044637996686
2022-05-05,LEGH,BUY,-0.031937172774869266
2022-05-06,LEGH,BUY,-0.04138851802403215
2022-05-09,LEGH,BUY,0.0011166945840312436
2022-05-10,LEGH,BUY,-0.027056874654886716
2022-05-11,LEGH,BUY,-0.04735062006764374
2022-05-12,LEGH,BUY,0.04023668639053253
2022-05-13,LEGH,BUY,-0.006818181818181874
2022-05-16,LEGH,BUY,0.010919540229885132
2022-05-17,LEGH,BUY,0.016093229744728033
2022-05-18,LEGH,BUY,-0.023268698060941923
2022-05-19,LEGH,BUY,-0.004579278763594636
2022-05-20,LEGH,BUY,-0.03573454339194549
2022-05-23,LEGH,BUY,-0.002309468822170851
2022-05-24,LEGH,BUY,-0.05588235294117643
2022-05-25,LEGH,BUY,0.043887147335423156
2022-05-26,LEGH,SELL,0.010701545778834703
2022-05-27,LEGH,BUY,-0.035928143712574724
2022-05-31,LEGH,BUY,-0.020025031289111407
2022-06-01,LEGH,BUY,-0.000625390869293295
2022-06-02,LEGH,BUY,0.024020227560050504
2022-06-03,LEGH,BUY,0.009956440572495341
2022-06-06,LEGH,BUY,-0.02028272894898587
2022-06-07,LEGH,BUY,0.016507936507936607
2022-06-08,LEGH,BUY,-0.027465667915106087
2022-06-09,LEGH,BUY,0.025624599615631145
2022-06-10,LEGH,BUY,-0.07007575757575754
2022-06-13,LEGH,BUY,0.005513439007580984
2022-06-14,LEGH,BUY,0.0920295809367296
2022-06-15,LEGH,BUY,-0.025811209439527995
2022-06-16,LEGH,BUY,-0.013846153846153824
2022-06-17,LEGH,BUY,0.02242846094354222
2022-06-21,LEGH,BUY,-0.02336096458176328
2022-06-22,LEGH,BUY,0.05542544886807174
2022-06-23,LEGH,BUY,0.019103600293901526
2022-06-24,LEGH,BUY,-0.038765254845656794
2022-06-27,LEGH,BUY,0.014126394052044706
2022-06-28,LEGH,BUY,-0.021260997067448748
2022-06-29,LEGH,BUY,0.01066260472201057
2022-06-30,LEGH,BUY,0.003846153846153901
2022-04-01,SITM,HOLD,0.0
2022-04-04,SITM,HOLD,0.0
2022-04-05,SITM,HOLD,0.0
2022-04-06,SITM,HOLD,0.0
2022-04-07,SITM,HOLD,0.0
2022-04-08,SITM,HOLD,0.0
2022-04-11,SITM,HOLD,0.0
2022-04-12,SITM,HOLD,0.0
2022-04-13,SITM,HOLD,0.0
2022-04-14,SITM,HOLD,0.0
2022-04-18,SITM,HOLD,0.0
2022-04-19,SITM,HOLD,0.0
2022-04-20,SITM,HOLD,0.0
2022-04-21,SITM,HOLD,0.0
2022-04-22,SITM,HOLD,0.0
2022-04-25,SITM,HOLD,0.0
2022-04-26,SITM,HOLD,0.0
2022-04-27,SITM,HOLD,0.0
2022-04-28,SITM,HOLD,0.0
2022-04-29,SITM,HOLD,0.0
2022-05-02,SITM,HOLD,0.0
2022-05-03,SITM,HOLD,0.0
2022-05-04,SITM,HOLD,0.0
2022-05-05,SITM,HOLD,0.0
2022-05-06,SITM,HOLD,0.0
2022-05-09,SITM,HOLD,0.0
2022-05-10,SITM,HOLD,0.0
2022-05-11,SITM,HOLD,0.0
2022-05-12,SITM,HOLD,0.0
2022-05-13,SITM,HOLD,0.0
2022-05-16,SITM,HOLD,0.0
2022-05-17,SITM,HOLD,0.0
2022-05-18,SITM,HOLD,0.0
2022-05-19,SITM,HOLD,0.0
